Epoch: [6][230/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.4048 (0.5331)	Prec@1 75.000 (67.722)	
Epoch: [6][240/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.5566 (0.5356)	Prec@1 68.750 (67.803)	
Epoch: [6][250/1563]	 lr:0.01000	Time 0.041 (0.030)	Loss 0.3675 (0.5336)	Prec@1 75.000 (67.804)	
Epoch: [6][260/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5397 (0.5331)	Prec@1 78.125 (67.804)	
Epoch: [6][270/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5146 (0.5359)	Prec@1 68.750 (67.701)	
Epoch: [6][280/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5532 (0.5379)	Prec@1 62.500 (67.582)	
Epoch: [6][290/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.4123 (0.5357)	Prec@1 78.125 (67.773)	
Epoch: [6][300/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4287 (0.5384)	Prec@1 75.000 (67.660)	
Epoch: [6][310/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.6523 (0.5412)	Prec@1 59.375 (67.494)	
Epoch: [6][320/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.5439 (0.5412)	Prec@1 68.750 (67.582)	
Epoch: [6][330/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4310 (0.5409)	Prec@1 59.375 (67.617)	
Epoch: [6][340/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.6459 (0.5422)	Prec@1 65.625 (67.531)	
Epoch: [6][350/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.4803 (0.5426)	Prec@1 68.750 (67.539)	
Epoch: [6][360/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5131 (0.5425)	Prec@1 68.750 (67.590)	
Epoch: [6][370/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.4824 (0.5414)	Prec@1 71.875 (67.680)	
Epoch: [6][380/1563]	 lr:0.01000	Time 0.039 (0.030)	Loss 0.4117 (0.5429)	Prec@1 71.875 (67.511)	
Epoch: [6][390/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5307 (0.5423)	Prec@1 65.625 (67.447)	
Epoch: [6][400/1563]	 lr:0.01000	Time 0.029 (0.031)	Loss 0.6104 (0.5432)	Prec@1 75.000 (67.378)	
Epoch: [6][410/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.4884 (0.5422)	Prec@1 78.125 (67.374)	
Epoch: [6][420/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.6106 (0.5417)	Prec@1 65.625 (67.340)	
Epoch: [6][430/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.4995 (0.5428)	Prec@1 59.375 (67.293)	
Epoch: [6][440/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.4912 (0.5416)	Prec@1 62.500 (67.326)	
Epoch: [6][450/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4748 (0.5408)	Prec@1 71.875 (67.357)	
Epoch: [6][460/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.4776 (0.5402)	Prec@1 71.875 (67.354)	
Epoch: [6][470/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.5986 (0.5395)	Prec@1 56.250 (67.430)	
Epoch: [6][480/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4938 (0.5394)	Prec@1 75.000 (67.483)	
Epoch: [6][490/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3424 (0.5398)	Prec@1 71.875 (67.503)	
Epoch: [6][500/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.5803 (0.5399)	Prec@1 68.750 (67.478)	
Epoch: [6][510/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.4349 (0.5410)	Prec@1 81.250 (67.490)	
Epoch: [6][520/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5418 (0.5400)	Prec@1 65.625 (67.568)	
Epoch: [6][530/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.5082 (0.5388)	Prec@1 71.875 (67.549)	
Epoch: [6][540/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.7434 (0.5403)	Prec@1 56.250 (67.479)	
Epoch: [6][550/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.6549 (0.5411)	Prec@1 65.625 (67.434)	
Epoch: [6][560/1563]	 lr:0.01000	Time 0.036 (0.030)	Loss 0.6909 (0.5404)	Prec@1 62.500 (67.486)	
Epoch: [6][570/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.6845 (0.5400)	Prec@1 56.250 (67.469)	
Epoch: [6][580/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5781 (0.5394)	Prec@1 65.625 (67.518)	
Epoch: [6][590/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4786 (0.5393)	Prec@1 71.875 (67.592)	
Epoch: [6][600/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4342 (0.5392)	Prec@1 62.500 (67.575)	
Epoch: [6][610/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.3202 (0.5382)	Prec@1 71.875 (67.594)	
Epoch: [6][620/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4696 (0.5388)	Prec@1 62.500 (67.522)	
Epoch: [6][630/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.5033 (0.5383)	Prec@1 65.625 (67.606)	
Epoch: [6][640/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.6168 (0.5361)	Prec@1 59.375 (67.702)	
Epoch: [6][650/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.6076 (0.5359)	Prec@1 56.250 (67.684)	
Epoch: [6][660/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4116 (0.5340)	Prec@1 81.250 (67.776)	
Epoch: [6][670/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.5186 (0.5339)	Prec@1 68.750 (67.777)	
Epoch: [6][680/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.5345 (0.5342)	Prec@1 62.500 (67.777)	
Epoch: [6][690/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4358 (0.5346)	Prec@1 65.625 (67.741)	
Epoch: [6][700/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.6210 (0.5349)	Prec@1 59.375 (67.693)	
Epoch: [6][710/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.6902 (0.5360)	Prec@1 62.500 (67.651)	
Epoch: [6][720/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.4574 (0.5362)	Prec@1 71.875 (67.632)	
Epoch: [6][730/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3823 (0.5364)	Prec@1 78.125 (67.634)	
Epoch: [6][740/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.5819 (0.5366)	Prec@1 65.625 (67.645)	
Epoch: [6][750/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4426 (0.5354)	Prec@1 71.875 (67.676)	
Epoch: [6][760/1563]	 lr:0.01000	Time 0.036 (0.030)	Loss 0.6149 (0.5355)	Prec@1 62.500 (67.686)	
Epoch: [6][770/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.4639 (0.5354)	Prec@1 71.875 (67.712)	
Epoch: [6][780/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4552 (0.5348)	Prec@1 71.875 (67.770)	
Epoch: [6][790/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.4072 (0.5345)	Prec@1 68.750 (67.802)	
Epoch: [6][800/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.3554 (0.5348)	Prec@1 87.500 (67.798)	
Epoch: [6][810/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.5272 (0.5343)	Prec@1 62.500 (67.802)	
Epoch: [6][820/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.4710 (0.5340)	Prec@1 65.625 (67.817)	
Epoch: [6][830/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4951 (0.5340)	Prec@1 71.875 (67.851)	
Epoch: [6][840/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.3797 (0.5337)	Prec@1 84.375 (67.869)	
Epoch: [6][850/1563]	 lr:0.01000	Time 0.036 (0.030)	Loss 0.5533 (0.5339)	Prec@1 62.500 (67.876)	
Epoch: [6][860/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.4870 (0.5336)	Prec@1 65.625 (67.828)	
Epoch: [6][870/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5366 (0.5333)	Prec@1 75.000 (67.849)	
Epoch: [6][880/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.3458 (0.5327)	Prec@1 78.125 (67.881)	
Epoch: [6][890/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.8514 (0.5331)	Prec@1 53.125 (67.866)	
Epoch: [6][900/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.4125 (0.5341)	Prec@1 78.125 (67.817)	
Epoch: [6][910/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.7773 (0.5344)	Prec@1 65.625 (67.783)	
Epoch: [6][920/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.4751 (0.5341)	Prec@1 65.625 (67.790)	
Epoch: [6][930/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.4716 (0.5340)	Prec@1 62.500 (67.773)	
Epoch: [6][940/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.6248 (0.5342)	Prec@1 59.375 (67.744)	
Epoch: [6][950/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.3052 (0.5349)	Prec@1 81.250 (67.728)	
Epoch: [6][960/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5815 (0.5348)	Prec@1 62.500 (67.739)	
Epoch: [6][970/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.6672 (0.5344)	Prec@1 56.250 (67.765)	
Epoch: [6][980/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5498 (0.5343)	Prec@1 75.000 (67.782)	
Epoch: [6][990/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4519 (0.5338)	Prec@1 68.750 (67.769)	
Epoch: [6][1000/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4124 (0.5331)	Prec@1 71.875 (67.823)	
Epoch: [6][1010/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5205 (0.5326)	Prec@1 68.750 (67.823)	
Epoch: [6][1020/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.2951 (0.5322)	Prec@1 75.000 (67.847)	
Epoch: [6][1030/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.7982 (0.5322)	Prec@1 71.875 (67.850)	
Epoch: [6][1040/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.2041 (0.5314)	Prec@1 87.500 (67.870)	
Epoch: [6][1050/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.6455 (0.5309)	Prec@1 62.500 (67.920)	
Epoch: [6][1060/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.5317 (0.5308)	Prec@1 68.750 (67.937)	
Epoch: [6][1070/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.5278 (0.5313)	Prec@1 75.000 (67.924)	
Epoch: [6][1080/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.3313 (0.5306)	Prec@1 81.250 (67.964)	
Epoch: [6][1090/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.6210 (0.5310)	Prec@1 62.500 (67.942)	
Epoch: [6][1100/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5045 (0.5309)	Prec@1 62.500 (67.913)	
Epoch: [6][1110/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.3760 (0.5315)	Prec@1 75.000 (67.912)	
Epoch: [6][1120/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5139 (0.5313)	Prec@1 65.625 (67.928)	
Epoch: [6][1130/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.5555 (0.5314)	Prec@1 65.625 (67.951)	
Epoch: [6][1140/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.4673 (0.5315)	Prec@1 78.125 (67.956)	
Epoch: [6][1150/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3057 (0.5308)	Prec@1 68.750 (67.993)	
Epoch: [6][1160/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.6613 (0.5310)	Prec@1 62.500 (67.996)	
Epoch: [6][1170/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.5255 (0.5300)	Prec@1 71.875 (68.040)	
Epoch: [6][1180/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.3729 (0.5298)	Prec@1 78.125 (68.038)	
Epoch: [6][1190/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.6454 (0.5295)	Prec@1 65.625 (68.052)	
Epoch: [6][1200/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.3945 (0.5289)	Prec@1 81.250 (68.094)	
Epoch: [6][1210/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3083 (0.5281)	Prec@1 78.125 (68.133)	
Epoch: [6][1220/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.6296 (0.5281)	Prec@1 78.125 (68.156)	
Epoch: [6][1230/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.5735 (0.5284)	Prec@1 75.000 (68.159)	
Epoch: [6][1240/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4928 (0.5286)	Prec@1 68.750 (68.151)	
Epoch: [6][1250/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.3844 (0.5290)	Prec@1 75.000 (68.148)	
Epoch: [6][1260/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.6824 (0.5290)	Prec@1 62.500 (68.180)	
Epoch: [6][1270/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.4239 (0.5289)	Prec@1 68.750 (68.170)	
Epoch: [6][1280/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.6394 (0.5289)	Prec@1 62.500 (68.169)	
Epoch: [6][1290/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.2438 (0.5288)	Prec@1 87.500 (68.193)	
Epoch: [6][1300/1563]	 lr:0.01000	Time 0.036 (0.030)	Loss 0.5039 (0.5283)	Prec@1 68.750 (68.236)	
Epoch: [6][1310/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.5152 (0.5276)	Prec@1 65.625 (68.269)	
Epoch: [6][1320/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.4458 (0.5278)	Prec@1 75.000 (68.270)	
Epoch: [6][1330/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.5419 (0.5284)	Prec@1 75.000 (68.250)	
Epoch: [6][1340/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.8363 (0.5288)	Prec@1 43.750 (68.228)	
Epoch: [6][1350/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.6209 (0.5292)	Prec@1 65.625 (68.225)	
Epoch: [6][1360/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.5139 (0.5289)	Prec@1 62.500 (68.224)	
Epoch: [6][1370/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4436 (0.5285)	Prec@1 71.875 (68.264)	
Epoch: [6][1380/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.5796 (0.5281)	Prec@1 59.375 (68.275)	
Epoch: [6][1390/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.5964 (0.5282)	Prec@1 68.750 (68.285)	
Epoch: [6][1400/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3657 (0.5281)	Prec@1 75.000 (68.291)	
Epoch: [6][1410/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.3577 (0.5281)	Prec@1 71.875 (68.276)	
Epoch: [6][1420/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.6852 (0.5279)	Prec@1 71.875 (68.290)	
Epoch: [6][1430/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.5875 (0.5275)	Prec@1 71.875 (68.315)	
Epoch: [6][1440/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3935 (0.5277)	Prec@1 71.875 (68.310)	
Epoch: [6][1450/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.5042 (0.5276)	Prec@1 68.750 (68.311)	
Epoch: [6][1460/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4427 (0.5278)	Prec@1 71.875 (68.297)	
Epoch: [6][1470/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.7219 (0.5276)	Prec@1 43.750 (68.293)	
Epoch: [6][1480/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5595 (0.5277)	Prec@1 59.375 (68.286)	
Epoch: [6][1490/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5255 (0.5274)	Prec@1 62.500 (68.297)	
Epoch: [6][1500/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.5298 (0.5277)	Prec@1 68.750 (68.271)	
Epoch: [6][1510/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4851 (0.5281)	Prec@1 68.750 (68.258)	
Epoch: [6][1520/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.5604 (0.5280)	Prec@1 65.625 (68.251)	
Epoch: [6][1530/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5192 (0.5281)	Prec@1 75.000 (68.246)	
Epoch: [6][1540/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.2975 (0.5280)	Prec@1 81.250 (68.255)	
Epoch: [6][1550/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5681 (0.5277)	Prec@1 78.125 (68.279)	
Epoch: [6][1560/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.4870 (0.5279)	Prec@1 65.625 (68.270)	
Test: [0/79]	Time 0.105 (0.105)	Loss 0.4225 (0.4225)	Prec@1 74.219 (74.219)	
Test: [10/79]	Time 0.014 (0.022)	Loss 0.3717 (0.4365)	Prec@1 72.656 (72.017)	
Test: [20/79]	Time 0.017 (0.019)	Loss 0.3751 (0.4589)	Prec@1 74.219 (71.875)	
Test: [30/79]	Time 0.011 (0.017)	Loss 0.3658 (0.4612)	Prec@1 75.000 (72.177)	
Test: [40/79]	Time 0.020 (0.017)	Loss 0.5046 (0.4610)	Prec@1 71.094 (72.389)	
Test: [50/79]	Time 0.017 (0.016)	Loss 0.4345 (0.4592)	Prec@1 74.219 (72.181)	
Test: [60/79]	Time 0.015 (0.016)	Loss 0.4449 (0.4619)	Prec@1 71.094 (71.990)	
Test: [70/79]	Time 0.013 (0.016)	Loss 0.4321 (0.4606)	Prec@1 70.312 (71.809)	
Epoch: [7][0/1563]	 lr:0.01000	Time 0.071 (0.071)	Loss 0.5500 (0.5500)	Prec@1 59.375 (59.375)	
Epoch: [7][10/1563]	 lr:0.01000	Time 0.029 (0.037)	Loss 0.6604 (0.5323)	Prec@1 62.500 (67.045)	
Epoch: [7][20/1563]	 lr:0.01000	Time 0.039 (0.037)	Loss 0.7601 (0.5386)	Prec@1 53.125 (67.262)	
Epoch: [7][30/1563]	 lr:0.01000	Time 0.023 (0.036)	Loss 0.9765 (0.5326)	Prec@1 37.500 (66.431)	
Epoch: [7][40/1563]	 lr:0.01000	Time 0.030 (0.033)	Loss 0.4127 (0.5497)	Prec@1 71.875 (66.387)	
Epoch: [7][50/1563]	 lr:0.01000	Time 0.042 (0.033)	Loss 0.5310 (0.5565)	Prec@1 68.750 (66.176)	
Epoch: [7][60/1563]	 lr:0.01000	Time 0.037 (0.032)	Loss 0.2211 (0.5376)	Prec@1 90.625 (67.725)	
Epoch: [7][70/1563]	 lr:0.01000	Time 0.027 (0.032)	Loss 0.3874 (0.5361)	Prec@1 68.750 (67.782)	
Epoch: [7][80/1563]	 lr:0.01000	Time 0.032 (0.032)	Loss 0.5223 (0.5247)	Prec@1 71.875 (68.711)	
Epoch: [7][90/1563]	 lr:0.01000	Time 0.030 (0.031)	Loss 0.5937 (0.5306)	Prec@1 68.750 (68.407)	
Epoch: [7][100/1563]	 lr:0.01000	Time 0.020 (0.031)	Loss 0.6833 (0.5341)	Prec@1 62.500 (68.595)	
Epoch: [7][110/1563]	 lr:0.01000	Time 0.031 (0.031)	Loss 0.5403 (0.5269)	Prec@1 65.625 (68.947)	
Epoch: [7][120/1563]	 lr:0.01000	Time 0.031 (0.031)	Loss 0.5229 (0.5170)	Prec@1 59.375 (69.396)	
Epoch: [7][130/1563]	 lr:0.01000	Time 0.028 (0.031)	Loss 0.6199 (0.5109)	Prec@1 59.375 (69.752)	
Epoch: [7][140/1563]	 lr:0.01000	Time 0.026 (0.031)	Loss 0.6718 (0.5117)	Prec@1 53.125 (69.614)	
Epoch: [7][150/1563]	 lr:0.01000	Time 0.028 (0.031)	Loss 0.5873 (0.5151)	Prec@1 59.375 (69.371)	
Epoch: [7][160/1563]	 lr:0.01000	Time 0.028 (0.031)	Loss 0.2887 (0.5117)	Prec@1 75.000 (69.410)	
Epoch: [7][170/1563]	 lr:0.01000	Time 0.032 (0.031)	Loss 0.4220 (0.5111)	Prec@1 68.750 (69.481)	
Epoch: [7][180/1563]	 lr:0.01000	Time 0.023 (0.031)	Loss 0.4009 (0.5036)	Prec@1 75.000 (69.734)	
Epoch: [7][190/1563]	 lr:0.01000	Time 0.025 (0.031)	Loss 0.6780 (0.5041)	Prec@1 75.000 (69.666)	
Epoch: [7][200/1563]	 lr:0.01000	Time 0.036 (0.031)	Loss 0.2815 (0.4986)	Prec@1 84.375 (69.978)	
Epoch: [7][210/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3076 (0.4972)	Prec@1 71.875 (69.920)	
Epoch: [7][220/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5294 (0.4970)	Prec@1 68.750 (69.966)	
Epoch: [7][230/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.2389 (0.5026)	Prec@1 75.000 (69.724)	
Epoch: [7][240/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.3083 (0.5023)	Prec@1 71.875 (69.787)	
Epoch: [7][250/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.4222 (0.5016)	Prec@1 68.750 (69.821)	
Epoch: [7][260/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5226 (0.5013)	Prec@1 56.250 (69.816)	
Epoch: [7][270/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4153 (0.5004)	Prec@1 71.875 (69.857)	
Epoch: [7][280/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4007 (0.4986)	Prec@1 81.250 (69.984)	
Epoch: [7][290/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.3183 (0.4985)	Prec@1 81.250 (70.006)	
Epoch: [7][300/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5329 (0.4999)	Prec@1 62.500 (69.965)	
Epoch: [7][310/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.6673 (0.5009)	Prec@1 59.375 (69.875)	
Epoch: [7][320/1563]	 lr:0.01000	Time 0.041 (0.030)	Loss 0.4493 (0.5013)	Prec@1 81.250 (69.918)	
Epoch: [7][330/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.3394 (0.5011)	Prec@1 71.875 (69.911)	
Epoch: [7][340/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.5557 (0.5024)	Prec@1 68.750 (69.914)	
Epoch: [7][350/1563]	 lr:0.01000	Time 0.038 (0.030)	Loss 0.4997 (0.5045)	Prec@1 75.000 (69.836)	
Epoch: [7][360/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.6113 (0.5044)	Prec@1 68.750 (69.858)	
Epoch: [7][370/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.6611 (0.5062)	Prec@1 56.250 (69.744)	
Epoch: [7][380/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3204 (0.5043)	Prec@1 78.125 (69.759)	
Epoch: [7][390/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.2354 (0.5057)	Prec@1 81.250 (69.677)	
Epoch: [7][400/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.5916 (0.5070)	Prec@1 75.000 (69.685)	
Epoch: [7][410/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4208 (0.5079)	Prec@1 75.000 (69.662)	
Epoch: [7][420/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5764 (0.5078)	Prec@1 65.625 (69.604)	
Epoch: [7][430/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.5329 (0.5088)	Prec@1 75.000 (69.613)	
Epoch: [7][440/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.5963 (0.5094)	Prec@1 56.250 (69.466)	
Epoch: [7][450/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.3967 (0.5085)	Prec@1 71.875 (69.457)	
Epoch: [7][460/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4760 (0.5070)	Prec@1 68.750 (69.496)	
Epoch: [7][470/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3663 (0.5065)	Prec@1 68.750 (69.559)	
Epoch: [7][480/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.3859 (0.5080)	Prec@1 75.000 (69.452)	
Epoch: [7][490/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.8068 (0.5071)	Prec@1 59.375 (69.539)	
Epoch: [7][500/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.5473 (0.5074)	Prec@1 65.625 (69.492)	
Epoch: [7][510/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.4274 (0.5061)	Prec@1 71.875 (69.569)	
Epoch: [7][520/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4918 (0.5049)	Prec@1 68.750 (69.578)	
Epoch: [7][530/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.3404 (0.5054)	Prec@1 81.250 (69.544)	
Epoch: [7][540/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4855 (0.5046)	Prec@1 65.625 (69.616)	
Epoch: [7][550/1563]	 lr:0.01000	Time 0.039 (0.030)	Loss 0.4808 (0.5031)	Prec@1 68.750 (69.680)	
Epoch: [7][560/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5079 (0.5025)	Prec@1 65.625 (69.658)	
Epoch: [7][570/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.3106 (0.5019)	Prec@1 71.875 (69.697)	
Epoch: [7][580/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.6375 (0.5013)	Prec@1 65.625 (69.670)	
Epoch: [7][590/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.1970 (0.5005)	Prec@1 93.750 (69.765)	
Epoch: [7][600/1563]	 lr:0.01000	Time 0.023 (0.030)	Loss 0.3435 (0.4997)	Prec@1 78.125 (69.795)	
