Epoch: [19][1220/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.2165 (0.3157)	Prec@1 78.125 (79.218)	
Epoch: [19][1230/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.3517 (0.3154)	Prec@1 81.250 (79.234)	
Epoch: [19][1240/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.3361 (0.3155)	Prec@1 71.875 (79.218)	
Epoch: [19][1250/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.3553 (0.3158)	Prec@1 75.000 (79.222)	
Epoch: [19][1260/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3868 (0.3158)	Prec@1 71.875 (79.225)	
Epoch: [19][1270/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3954 (0.3160)	Prec@1 75.000 (79.222)	
Epoch: [19][1280/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5017 (0.3167)	Prec@1 71.875 (79.184)	
Epoch: [19][1290/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.4978 (0.3169)	Prec@1 75.000 (79.176)	
Epoch: [19][1300/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.5047 (0.3167)	Prec@1 71.875 (79.165)	
Epoch: [19][1310/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4042 (0.3168)	Prec@1 81.250 (79.171)	
Epoch: [19][1320/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3151 (0.3169)	Prec@1 78.125 (79.166)	
Epoch: [19][1330/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.1701 (0.3168)	Prec@1 87.500 (79.165)	
Epoch: [19][1340/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.3989 (0.3165)	Prec@1 68.750 (79.169)	
Epoch: [19][1350/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.1847 (0.3163)	Prec@1 90.625 (79.205)	
Epoch: [19][1360/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.3136 (0.3165)	Prec@1 78.125 (79.213)	
Epoch: [19][1370/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.6332 (0.3170)	Prec@1 62.500 (79.187)	
Epoch: [19][1380/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3710 (0.3172)	Prec@1 81.250 (79.193)	
Epoch: [19][1390/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.2474 (0.3175)	Prec@1 84.375 (79.188)	
Epoch: [19][1400/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.2356 (0.3172)	Prec@1 84.375 (79.225)	
Epoch: [19][1410/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.3481 (0.3171)	Prec@1 78.125 (79.235)	
Epoch: [19][1420/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5752 (0.3175)	Prec@1 68.750 (79.214)	
Epoch: [19][1430/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4630 (0.3172)	Prec@1 81.250 (79.232)	
Epoch: [19][1440/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.2031 (0.3170)	Prec@1 90.625 (79.244)	
Epoch: [19][1450/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.2827 (0.3171)	Prec@1 81.250 (79.247)	
Epoch: [19][1460/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.1247 (0.3166)	Prec@1 87.500 (79.278)	
Epoch: [19][1470/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.6097 (0.3171)	Prec@1 62.500 (79.238)	
Epoch: [19][1480/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3674 (0.3169)	Prec@1 84.375 (79.250)	
Epoch: [19][1490/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5668 (0.3166)	Prec@1 71.875 (79.290)	
Epoch: [19][1500/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.3977 (0.3171)	Prec@1 75.000 (79.274)	
Epoch: [19][1510/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3261 (0.3171)	Prec@1 78.125 (79.269)	
Epoch: [19][1520/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.2844 (0.3171)	Prec@1 81.250 (79.274)	
Epoch: [19][1530/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.2427 (0.3170)	Prec@1 90.625 (79.282)	
Epoch: [19][1540/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.1667 (0.3171)	Prec@1 81.250 (79.273)	
Epoch: [19][1550/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.4379 (0.3175)	Prec@1 71.875 (79.237)	
Epoch: [19][1560/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.3202 (0.3178)	Prec@1 81.250 (79.220)	
Test: [0/79]	Time 0.113 (0.113)	Loss 0.3031 (0.3031)	Prec@1 78.906 (78.906)	
Test: [10/79]	Time 0.011 (0.022)	Loss 0.2664 (0.3269)	Prec@1 81.250 (79.474)	
Test: [20/79]	Time 0.015 (0.019)	Loss 0.3516 (0.3440)	Prec@1 78.125 (78.869)	
Test: [30/79]	Time 0.011 (0.018)	Loss 0.2913 (0.3464)	Prec@1 83.594 (78.705)	
Test: [40/79]	Time 0.014 (0.017)	Loss 0.3280 (0.3457)	Prec@1 76.562 (78.906)	
Test: [50/79]	Time 0.011 (0.017)	Loss 0.2893 (0.3425)	Prec@1 77.344 (78.814)	
Test: [60/79]	Time 0.017 (0.016)	Loss 0.3660 (0.3409)	Prec@1 82.031 (79.060)	
Test: [70/79]	Time 0.015 (0.016)	Loss 0.2663 (0.3421)	Prec@1 82.812 (78.895)	
Epoch: [20][0/1563]	 lr:0.01000	Time 0.071 (0.071)	Loss 0.5157 (0.5157)	Prec@1 78.125 (78.125)	
Epoch: [20][10/1563]	 lr:0.01000	Time 0.028 (0.033)	Loss 0.1779 (0.3727)	Prec@1 90.625 (80.398)	
Epoch: [20][20/1563]	 lr:0.01000	Time 0.028 (0.032)	Loss 0.6157 (0.3233)	Prec@1 68.750 (81.250)	
Epoch: [20][30/1563]	 lr:0.01000	Time 0.050 (0.032)	Loss 0.2620 (0.3141)	Prec@1 81.250 (81.552)	
Epoch: [20][40/1563]	 lr:0.01000	Time 0.035 (0.031)	Loss 0.4512 (0.3150)	Prec@1 68.750 (80.945)	
Epoch: [20][50/1563]	 lr:0.01000	Time 0.033 (0.031)	Loss 0.3416 (0.3042)	Prec@1 84.375 (81.495)	
Epoch: [20][60/1563]	 lr:0.01000	Time 0.029 (0.031)	Loss 0.2462 (0.3020)	Prec@1 84.375 (81.045)	
Epoch: [20][70/1563]	 lr:0.01000	Time 0.027 (0.031)	Loss 0.3527 (0.2958)	Prec@1 71.875 (81.118)	
Epoch: [20][80/1563]	 lr:0.01000	Time 0.032 (0.031)	Loss 0.4480 (0.2924)	Prec@1 71.875 (81.173)	
Epoch: [20][90/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.1535 (0.2939)	Prec@1 84.375 (80.872)	
Epoch: [20][100/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.2323 (0.2893)	Prec@1 81.250 (80.848)	
Epoch: [20][110/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.1848 (0.2874)	Prec@1 87.500 (80.856)	
Epoch: [20][120/1563]	 lr:0.01000	Time 0.023 (0.030)	Loss 0.0729 (0.2815)	Prec@1 93.750 (81.095)	
Epoch: [20][130/1563]	 lr:0.01000	Time 0.040 (0.030)	Loss 0.8016 (0.2883)	Prec@1 59.375 (80.821)	
Epoch: [20][140/1563]	 lr:0.01000	Time 0.040 (0.031)	Loss 0.3069 (0.2876)	Prec@1 71.875 (80.740)	
Epoch: [20][150/1563]	 lr:0.01000	Time 0.038 (0.031)	Loss 0.2154 (0.2854)	Prec@1 87.500 (80.919)	
Epoch: [20][160/1563]	 lr:0.01000	Time 0.041 (0.032)	Loss 0.2460 (0.2871)	Prec@1 84.375 (80.823)	
Epoch: [20][170/1563]	 lr:0.01000	Time 0.023 (0.032)	Loss 0.2858 (0.2872)	Prec@1 78.125 (80.921)	
Epoch: [20][180/1563]	 lr:0.01000	Time 0.038 (0.031)	Loss 0.2884 (0.2914)	Prec@1 78.125 (80.749)	
Epoch: [20][190/1563]	 lr:0.01000	Time 0.031 (0.031)	Loss 0.1676 (0.2891)	Prec@1 84.375 (80.743)	
Epoch: [20][200/1563]	 lr:0.01000	Time 0.035 (0.031)	Loss 0.3112 (0.2883)	Prec@1 75.000 (80.768)	
Epoch: [20][210/1563]	 lr:0.01000	Time 0.036 (0.031)	Loss 0.2892 (0.2888)	Prec@1 93.750 (80.821)	
Epoch: [20][220/1563]	 lr:0.01000	Time 0.030 (0.031)	Loss 0.2870 (0.2884)	Prec@1 81.250 (80.812)	
Epoch: [20][230/1563]	 lr:0.01000	Time 0.024 (0.031)	Loss 0.4604 (0.2880)	Prec@1 65.625 (80.736)	
Epoch: [20][240/1563]	 lr:0.01000	Time 0.036 (0.031)	Loss 0.2113 (0.2875)	Prec@1 87.500 (80.744)	
Epoch: [20][250/1563]	 lr:0.01000	Time 0.030 (0.031)	Loss 0.3553 (0.2872)	Prec@1 81.250 (80.764)	
Epoch: [20][260/1563]	 lr:0.01000	Time 0.021 (0.031)	Loss 0.1400 (0.2871)	Prec@1 93.750 (80.807)	
Epoch: [20][270/1563]	 lr:0.01000	Time 0.032 (0.031)	Loss 0.3173 (0.2879)	Prec@1 75.000 (80.800)	
Epoch: [20][280/1563]	 lr:0.01000	Time 0.030 (0.031)	Loss 0.1863 (0.2877)	Prec@1 71.875 (80.794)	
Epoch: [20][290/1563]	 lr:0.01000	Time 0.029 (0.031)	Loss 0.3777 (0.2888)	Prec@1 71.875 (80.702)	
Epoch: [20][300/1563]	 lr:0.01000	Time 0.035 (0.031)	Loss 0.5795 (0.2898)	Prec@1 62.500 (80.689)	
Epoch: [20][310/1563]	 lr:0.01000	Time 0.032 (0.031)	Loss 0.3969 (0.2902)	Prec@1 71.875 (80.697)	
Epoch: [20][320/1563]	 lr:0.01000	Time 0.018 (0.031)	Loss 0.2302 (0.2908)	Prec@1 84.375 (80.676)	
Epoch: [20][330/1563]	 lr:0.01000	Time 0.031 (0.031)	Loss 0.2406 (0.2898)	Prec@1 84.375 (80.740)	
Epoch: [20][340/1563]	 lr:0.01000	Time 0.030 (0.031)	Loss 0.3390 (0.2918)	Prec@1 81.250 (80.627)	
Epoch: [20][350/1563]	 lr:0.01000	Time 0.028 (0.031)	Loss 0.3705 (0.2938)	Prec@1 75.000 (80.458)	
Epoch: [20][360/1563]	 lr:0.01000	Time 0.031 (0.031)	Loss 0.3435 (0.2959)	Prec@1 75.000 (80.324)	
Epoch: [20][370/1563]	 lr:0.01000	Time 0.022 (0.031)	Loss 0.5149 (0.2943)	Prec@1 62.500 (80.433)	
Epoch: [20][380/1563]	 lr:0.01000	Time 0.028 (0.031)	Loss 0.3879 (0.2947)	Prec@1 71.875 (80.364)	
Epoch: [20][390/1563]	 lr:0.01000	Time 0.035 (0.031)	Loss 0.2924 (0.2959)	Prec@1 84.375 (80.307)	
Epoch: [20][400/1563]	 lr:0.01000	Time 0.023 (0.031)	Loss 0.2566 (0.2955)	Prec@1 75.000 (80.330)	
Epoch: [20][410/1563]	 lr:0.01000	Time 0.028 (0.031)	Loss 0.3308 (0.2956)	Prec@1 75.000 (80.322)	
Epoch: [20][420/1563]	 lr:0.01000	Time 0.032 (0.031)	Loss 0.3213 (0.2963)	Prec@1 78.125 (80.337)	
Epoch: [20][430/1563]	 lr:0.01000	Time 0.032 (0.031)	Loss 0.2433 (0.2959)	Prec@1 87.500 (80.452)	
Epoch: [20][440/1563]	 lr:0.01000	Time 0.031 (0.031)	Loss 0.3809 (0.2954)	Prec@1 81.250 (80.513)	
Epoch: [20][450/1563]	 lr:0.01000	Time 0.028 (0.031)	Loss 0.4087 (0.2963)	Prec@1 68.750 (80.412)	
Epoch: [20][460/1563]	 lr:0.01000	Time 0.026 (0.031)	Loss 0.1229 (0.2960)	Prec@1 90.625 (80.437)	
Epoch: [20][470/1563]	 lr:0.01000	Time 0.029 (0.031)	Loss 0.3208 (0.2955)	Prec@1 71.875 (80.454)	
Epoch: [20][480/1563]	 lr:0.01000	Time 0.028 (0.031)	Loss 0.3021 (0.2949)	Prec@1 78.125 (80.464)	
Epoch: [20][490/1563]	 lr:0.01000	Time 0.026 (0.031)	Loss 0.1580 (0.2940)	Prec@1 90.625 (80.480)	
Epoch: [20][500/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.1993 (0.2940)	Prec@1 87.500 (80.495)	
Epoch: [20][510/1563]	 lr:0.01000	Time 0.028 (0.031)	Loss 0.5304 (0.2933)	Prec@1 62.500 (80.528)	
Epoch: [20][520/1563]	 lr:0.01000	Time 0.035 (0.031)	Loss 0.2860 (0.2939)	Prec@1 81.250 (80.476)	
Epoch: [20][530/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3581 (0.2941)	Prec@1 87.500 (80.479)	
Epoch: [20][540/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.3735 (0.2950)	Prec@1 84.375 (80.447)	
Epoch: [20][550/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.5633 (0.2954)	Prec@1 62.500 (80.428)	
Epoch: [20][560/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.2840 (0.2971)	Prec@1 75.000 (80.314)	
Epoch: [20][570/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.2415 (0.2988)	Prec@1 81.250 (80.221)	
Epoch: [20][580/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.2936 (0.2984)	Prec@1 81.250 (80.233)	
Epoch: [20][590/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.3886 (0.2982)	Prec@1 75.000 (80.198)	
Epoch: [20][600/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.2724 (0.2978)	Prec@1 81.250 (80.205)	
Epoch: [20][610/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.3414 (0.2978)	Prec@1 78.125 (80.176)	
Epoch: [20][620/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.3235 (0.2980)	Prec@1 75.000 (80.138)	
Epoch: [20][630/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3056 (0.2972)	Prec@1 71.875 (80.156)	
Epoch: [20][640/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.2719 (0.2973)	Prec@1 78.125 (80.216)	
Epoch: [20][650/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.2817 (0.2975)	Prec@1 65.625 (80.204)	
Epoch: [20][660/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.1958 (0.2968)	Prec@1 84.375 (80.229)	
Epoch: [20][670/1563]	 lr:0.01000	Time 0.038 (0.030)	Loss 0.1773 (0.2963)	Prec@1 84.375 (80.267)	
Epoch: [20][680/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.1825 (0.2964)	Prec@1 93.750 (80.277)	
Epoch: [20][690/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4232 (0.2965)	Prec@1 78.125 (80.278)	
Epoch: [20][700/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.3070 (0.2966)	Prec@1 81.250 (80.278)	
Epoch: [20][710/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.3754 (0.2969)	Prec@1 68.750 (80.230)	
Epoch: [20][720/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.2914 (0.2964)	Prec@1 78.125 (80.210)	
Epoch: [20][730/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.4734 (0.2969)	Prec@1 78.125 (80.168)	
Epoch: [20][740/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.2033 (0.2974)	Prec@1 87.500 (80.128)	
Epoch: [20][750/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.2093 (0.2974)	Prec@1 87.500 (80.139)	
Epoch: [20][760/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.3970 (0.2971)	Prec@1 75.000 (80.158)	
Epoch: [20][770/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3260 (0.2972)	Prec@1 71.875 (80.127)	
Epoch: [20][780/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.0676 (0.2971)	Prec@1 96.875 (80.142)	
Epoch: [20][790/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.2076 (0.2973)	Prec@1 81.250 (80.116)	
Epoch: [20][800/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.2673 (0.2979)	Prec@1 81.250 (80.080)	
Epoch: [20][810/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4902 (0.2987)	Prec@1 78.125 (80.067)	
Epoch: [20][820/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.3386 (0.2993)	Prec@1 78.125 (80.028)	
Epoch: [20][830/1563]	 lr:0.01000	Time 0.021 (0.030)	Loss 0.2106 (0.2996)	Prec@1 87.500 (80.050)	
Epoch: [20][840/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.1191 (0.2992)	Prec@1 87.500 (80.076)	
Epoch: [20][850/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.1836 (0.2992)	Prec@1 75.000 (80.064)	
Epoch: [20][860/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3593 (0.2995)	Prec@1 78.125 (80.034)	
Epoch: [20][870/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.1044 (0.2999)	Prec@1 93.750 (80.016)	
Epoch: [20][880/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.1248 (0.2995)	Prec@1 90.625 (80.026)	
Epoch: [20][890/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.1790 (0.2999)	Prec@1 87.500 (80.022)	
Epoch: [20][900/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.6058 (0.3014)	Prec@1 71.875 (79.984)	
Epoch: [20][910/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.1988 (0.3020)	Prec@1 90.625 (79.953)	
Epoch: [20][920/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.1884 (0.3028)	Prec@1 90.625 (79.913)	
Epoch: [20][930/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4846 (0.3038)	Prec@1 71.875 (79.860)	
Epoch: [20][940/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.1568 (0.3038)	Prec@1 81.250 (79.839)	
Epoch: [20][950/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.5218 (0.3039)	Prec@1 71.875 (79.837)	
Epoch: [20][960/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.2932 (0.3037)	Prec@1 78.125 (79.842)	
Epoch: [20][970/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.1798 (0.3034)	Prec@1 90.625 (79.850)	
Epoch: [20][980/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.2808 (0.3038)	Prec@1 84.375 (79.852)	
Epoch: [20][990/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.2110 (0.3044)	Prec@1 87.500 (79.806)	
Epoch: [20][1000/1563]	 lr:0.01000	Time 0.040 (0.030)	Loss 0.3489 (0.3045)	Prec@1 75.000 (79.786)	
Epoch: [20][1010/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.2027 (0.3046)	Prec@1 90.625 (79.807)	
Epoch: [20][1020/1563]	 lr:0.01000	Time 0.040 (0.030)	Loss 0.2201 (0.3042)	Prec@1 81.250 (79.830)	
Epoch: [20][1030/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.2998 (0.3047)	Prec@1 78.125 (79.801)	
Epoch: [20][1040/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.2339 (0.3046)	Prec@1 81.250 (79.812)	
Epoch: [20][1050/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.1097 (0.3045)	Prec@1 93.750 (79.838)	
Epoch: [20][1060/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.3624 (0.3046)	Prec@1 78.125 (79.839)	
Epoch: [20][1070/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.1656 (0.3041)	Prec@1 84.375 (79.844)	
Epoch: [20][1080/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.3484 (0.3039)	Prec@1 78.125 (79.851)	
Epoch: [20][1090/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.4031 (0.3038)	Prec@1 81.250 (79.869)	
Epoch: [20][1100/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.2904 (0.3034)	Prec@1 68.750 (79.868)	
Epoch: [20][1110/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.1885 (0.3031)	Prec@1 81.250 (79.875)	
Epoch: [20][1120/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.4684 (0.3035)	Prec@1 65.625 (79.837)	
Epoch: [20][1130/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3510 (0.3034)	Prec@1 78.125 (79.849)	
Epoch: [20][1140/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.1868 (0.3037)	Prec@1 84.375 (79.831)	
Epoch: [20][1150/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.3400 (0.3038)	Prec@1 75.000 (79.806)	
Epoch: [20][1160/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.1271 (0.3041)	Prec@1 93.750 (79.799)	
Epoch: [20][1170/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.2583 (0.3038)	Prec@1 87.500 (79.801)	
Epoch: [20][1180/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.1663 (0.3044)	Prec@1 87.500 (79.773)	
Epoch: [20][1190/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.3814 (0.3046)	Prec@1 78.125 (79.757)	
Epoch: [20][1200/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.2110 (0.3048)	Prec@1 90.625 (79.777)	
Epoch: [20][1210/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.3285 (0.3052)	Prec@1 81.250 (79.761)	
Epoch: [20][1220/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.1909 (0.3051)	Prec@1 90.625 (79.763)	
Epoch: [20][1230/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.9689 (0.3056)	Prec@1 46.875 (79.762)	
Epoch: [20][1240/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4872 (0.3057)	Prec@1 71.875 (79.749)	
Epoch: [20][1250/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.4088 (0.3054)	Prec@1 62.500 (79.759)	
Epoch: [20][1260/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.2253 (0.3052)	Prec@1 81.250 (79.758)	
Epoch: [20][1270/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.2876 (0.3056)	Prec@1 78.125 (79.728)	
Epoch: [20][1280/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.1890 (0.3055)	Prec@1 90.625 (79.740)	
Epoch: [20][1290/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.3631 (0.3054)	Prec@1 81.250 (79.761)	
Epoch: [20][1300/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.2743 (0.3056)	Prec@1 81.250 (79.770)	
Epoch: [20][1310/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.3519 (0.3057)	Prec@1 71.875 (79.760)	
Epoch: [20][1320/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.3322 (0.3057)	Prec@1 84.375 (79.762)	
Epoch: [20][1330/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.2460 (0.3060)	Prec@1 87.500 (79.752)	
Epoch: [20][1340/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.3592 (0.3068)	Prec@1 78.125 (79.717)	
Epoch: [20][1350/1563]	 lr:0.01000	Time 0.038 (0.030)	Loss 0.2159 (0.3070)	Prec@1 87.500 (79.705)	
Epoch: [20][1360/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.5256 (0.3071)	Prec@1 75.000 (79.702)	
Epoch: [20][1370/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.3201 (0.3072)	Prec@1 75.000 (79.705)	
Epoch: [20][1380/1563]	 lr:0.01000	Time 0.042 (0.030)	Loss 0.2620 (0.3069)	Prec@1 81.250 (79.723)	
Epoch: [20][1390/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.3474 (0.3065)	Prec@1 75.000 (79.752)	
Epoch: [20][1400/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.3991 (0.3069)	Prec@1 75.000 (79.720)	
Epoch: [20][1410/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.2051 (0.3068)	Prec@1 78.125 (79.715)	
Epoch: [20][1420/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.1692 (0.3071)	Prec@1 84.375 (79.691)	
Epoch: [20][1430/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4478 (0.3071)	Prec@1 81.250 (79.702)	
Epoch: [20][1440/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.3138 (0.3073)	Prec@1 75.000 (79.684)	
Epoch: [20][1450/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.2092 (0.3073)	Prec@1 75.000 (79.671)	
Epoch: [20][1460/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.2024 (0.3073)	Prec@1 96.875 (79.665)	
Epoch: [20][1470/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.2785 (0.3073)	Prec@1 71.875 (79.684)	
Epoch: [20][1480/1563]	 lr:0.01000	Time 0.036 (0.030)	Loss 0.5054 (0.3070)	Prec@1 78.125 (79.697)	
Epoch: [20][1490/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.2899 (0.3073)	Prec@1 81.250 (79.699)	
Epoch: [20][1500/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.3097 (0.3071)	Prec@1 78.125 (79.705)	
Epoch: [20][1510/1563]	 lr:0.01000	Time 0.021 (0.030)	Loss 0.2806 (0.3072)	Prec@1 78.125 (79.682)	
Epoch: [20][1520/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.2739 (0.3072)	Prec@1 78.125 (79.680)	
Epoch: [20][1530/1563]	 lr:0.01000	Time 0.036 (0.030)	Loss 0.3427 (0.3073)	Prec@1 75.000 (79.646)	
Epoch: [20][1540/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.2894 (0.3069)	Prec@1 81.250 (79.680)	
Epoch: [20][1550/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.0844 (0.3067)	Prec@1 93.750 (79.697)	
Epoch: [20][1560/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.3988 (0.3068)	Prec@1 62.500 (79.676)	
Test: [0/79]	Time 0.100 (0.100)	Loss 0.2805 (0.2805)	Prec@1 81.250 (81.250)	
Test: [10/79]	Time 0.009 (0.022)	Loss 0.2570 (0.2881)	Prec@1 86.719 (80.682)	
Test: [20/79]	Time 0.015 (0.019)	Loss 0.3084 (0.3049)	Prec@1 78.906 (79.836)	
Test: [30/79]	Time 0.008 (0.017)	Loss 0.1960 (0.3098)	Prec@1 85.938 (80.015)	
